 1.890e-08  1.000e+00 X                        +                        . 
 1.900e-08  1.000e+00 X                        +                        . 
 1.910e-08  1.000e+00 X                        +                        . 
 1.920e-08  1.000e+00 X                        +                        . 
 1.930e-08  1.000e+00 X                        +                        . 
 1.940e-08  1.000e+00 X                        +                        . 
 1.950e-08  1.000e+00 X                        +                        . 
 1.960e-08  1.000e+00 X                        +                        . 
 1.970e-08  1.000e+00 X                        +                        . 
 1.980e-08  1.000e+00 X                        +                        . 
 1.990e-08  1.000e+00 X                        +                        . 
 2.000e-08  1.000e+00 X                        +                        . 
 2.010e-08  1.000e+00 X                        +                        . 
 2.020e-08  1.000e+00 X                        +                        . 
 2.030e-08  1.000e+00 X                        +                        . 
 2.040e-08  1.000e+00 X                        +                        . 
 2.050e-08  1.000e+00 X                        +                        . 
 2.060e-08  8.000e-01 X                   +    .                        . 
 2.070e-08  6.000e-01 X             +          .                        . 
 2.080e-08  4.000e-01 X        +               .                        . 
 2.090e-08  2.000e-01 = *  +                   .                        . 
 2.100e-08  7.105e-15 X    *                   .                        . 
 2.110e-08  0.000e+00 +=    *                  .                        . 
 2.120e-08  0.000e+00 + =    *                 .                        . 
 2.130e-08  0.000e+00 + =    *                 .                        . 
 2.140e-08  0.000e+00 +  =    *                .                        . 
 2.150e-08  0.000e+00 +   =    *               .                        . 
 2.160e-08  0.000e+00 +   =     *              .                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 2.170e-08  0.000e+00 +    =    *              .                        . 
 2.180e-08  0.000e+00 +     =    *             .                        . 
 2.190e-08  0.000e+00 +     =    *             .                        . 
 2.200e-08  0.000e+00 +      =    *            .                        . 
 2.210e-08  0.000e+00 +       =    *           .                        . 
 2.220e-08  0.000e+00 +       =    *           .                        . 
 2.230e-08  0.000e+00 +        =    *          .                        . 
 2.240e-08  0.000e+00 +         =   *          .                        . 
 2.250e-08  0.000e+00 +         =    *         .                        . 
 2.260e-08  0.000e+00 +          =   *         .                        . 
 2.270e-08  0.000e+00 +          =    *        .                        . 
 2.280e-08  0.000e+00 +           =   *        .                        . 
 2.290e-08  0.000e+00 +            =  *        .                        . 
 2.300e-08  0.000e+00 +            =   *       .                        . 
 2.310e-08  0.000e+00 +             =  *       .                        . 
 2.320e-08  0.000e+00 +             =   *      .                        . 
 2.330e-08  0.000e+00 +             =   *      .                        . 
 2.340e-08  0.000e+00 +              =  *      .                        . 
 2.350e-08  0.000e+00 +              =   *     .                        . 
 2.360e-08  0.000e+00 +               =  *     .                        . 
 2.370e-08  0.000e+00 +               =  *     .                        . 
 2.380e-08  0.000e+00 +                = *     .                        . 
 2.390e-08  0.000e+00 +                =  *    .                        . 
 2.400e-08  0.000e+00 +                =  *    .                        . 
 2.410e-08  0.000e+00 +                 = *    .                        . 
 2.420e-08  0.000e+00 +                 = *    .                        . 
 2.430e-08  0.000e+00 +                 =  *   .                        . 
 2.440e-08  0.000e+00 +                  = *   .                        . 
 2.450e-08  0.000e+00 +                  = *   .                        . 
 2.460e-08  0.000e+00 +                  = *   .                        . 
 2.470e-08  0.000e+00 +                  = *   .                        . 
 2.480e-08  0.000e+00 +                   =*   .                        . 
 2.490e-08  0.000e+00 +                   = *  .                        . 
 2.500e-08  0.000e+00 +                   = *  .                        . 
 2.510e-08  0.000e+00 +                   = *  .                        . 
 2.520e-08  0.000e+00 +                    =*  .                        . 
 2.530e-08  0.000e+00 +                    =*  .                        . 
 2.540e-08  0.000e+00 +                    =*  .                        . 
 2.550e-08  0.000e+00 +                    =*  .                        . 
 2.560e-08  0.000e+00 +                    = * .                        . 
 2.570e-08  0.000e+00 +                    = * .                        . 
 2.580e-08  0.000e+00 +                     =* .                        . 
 2.590e-08  0.000e+00 +                     =* .                        . 
 2.600e-08  0.000e+00 +                     =* .                        . 
 2.610e-08  0.000e+00 +                     =* .                        . 
 2.620e-08  0.000e+00 +                     =* .                        . 
 2.630e-08  0.000e+00 +                     =* .                        . 
 2.640e-08  0.000e+00 +                     =* .                        . 
 2.650e-08  0.000e+00 +                     =* .                        . 
 2.660e-08  0.000e+00 +                      X .                        . 
 2.670e-08  0.000e+00 +                      X .                        . 
 2.680e-08  0.000e+00 +                      X .                        . 
 2.690e-08  0.000e+00 +                      =*.                        . 
 2.700e-08  0.000e+00 +                      =*.                        . 
 2.710e-08  0.000e+00 +                      =*.                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 2.720e-08  0.000e+00 +                      =*.                        . 
 2.730e-08  0.000e+00 +                      =*.                        . 
 2.740e-08  0.000e+00 +                      =*.                        . 
 2.750e-08  0.000e+00 +                      =*.                        . 
 2.760e-08  0.000e+00 +                      =*.                        . 
 2.770e-08  0.000e+00 +                      =*.                        . 
 2.780e-08  0.000e+00 +                      =*.                        . 
 2.790e-08  0.000e+00 +                       X.                        . 
 2.800e-08  0.000e+00 +                       X.                        . 
 2.810e-08  0.000e+00 +                       X.                        . 
 2.820e-08  0.000e+00 +                       X.                        . 
 2.830e-08  0.000e+00 +                       X.                        . 
 2.840e-08  0.000e+00 +                       X.                        . 
 2.850e-08  0.000e+00 +                       X.                        . 
 2.860e-08  0.000e+00 +                       X.                        . 
 2.870e-08  0.000e+00 +                       X.                        . 
 2.880e-08  0.000e+00 +                       X.                        . 
 2.890e-08  0.000e+00 +                       X.                        . 
 2.900e-08  0.000e+00 +                       X.                        . 
 2.910e-08  0.000e+00 +                       X.                        . 
 2.920e-08  0.000e+00 +                       X.                        . 
 2.930e-08  0.000e+00 +                       X.                        . 
 2.940e-08  0.000e+00 +                       X.                        . 
 2.950e-08  0.000e+00 +                       X.                        . 
 2.960e-08  0.000e+00 +                       X.                        . 
 2.970e-08  0.000e+00 +                       X.                        . 
 2.980e-08  0.000e+00 +                       X.                        . 
 2.990e-08  0.000e+00 +                       X.                        . 
 3.000e-08  0.000e+00 +                       X.                        . 
 3.010e-08  0.000e+00 +                       X.                        . 
 3.020e-08  0.000e+00 +                       X.                        . 
 3.030e-08  0.000e+00 +                       X.                        . 
 3.040e-08  0.000e+00 +                       X.                        . 
 3.050e-08  0.000e+00 +                       X.                        . 
 3.060e-08  0.000e+00 +                       X.                        . 
 3.070e-08  0.000e+00 +                       X.                        . 
 3.080e-08  0.000e+00 +                       X.                        . 
 3.090e-08  0.000e+00 +                       X.                        . 
 3.100e-08  0.000e+00 +                       X.                        . 
 3.110e-08  0.000e+00 +                       X.                        . 
 3.120e-08  0.000e+00 +                       X.                        . 
 3.130e-08  0.000e+00 +                       X.                        . 
 3.140e-08  0.000e+00 +                       X.                        . 
 3.150e-08  0.000e+00 +                       X.                        . 
 3.160e-08  0.000e+00 +                       X.                        . 
 3.170e-08  0.000e+00 +                       X.                        . 
 3.180e-08  0.000e+00 +                       X.                        . 
 3.190e-08  0.000e+00 +                       X.                        . 
 3.200e-08  0.000e+00 +                       X.                        . 
 3.210e-08  0.000e+00 +                       X.                        . 
 3.220e-08  0.000e+00 +                       X.                        . 
 3.230e-08  0.000e+00 +                       X.                        . 
 3.240e-08  0.000e+00 +                       X.                        . 
 3.250e-08  0.000e+00 +                       X.                        . 
 3.260e-08  0.000e+00 +                       X.                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 3.270e-08  0.000e+00 +                       X.                        . 
 3.280e-08  0.000e+00 +                       X.                        . 
 3.290e-08  0.000e+00 +                       X.                        . 
 3.300e-08  0.000e+00 +                       X.                        . 
 3.310e-08  0.000e+00 +                       X.                        . 
 3.320e-08  0.000e+00 +                       X.                        . 
 3.330e-08  0.000e+00 +                       X.                        . 
 3.340e-08  0.000e+00 +                       X.                        . 
 3.350e-08  0.000e+00 +                       X.                        . 
 3.360e-08  0.000e+00 +                       X.                        . 
 3.370e-08  0.000e+00 +                       X.                        . 
 3.380e-08  0.000e+00 +                       X.                        . 
 3.390e-08  0.000e+00 +                       X.                        . 
 3.400e-08  0.000e+00 +                       X.                        . 
 3.410e-08  0.000e+00 +                       X.                        . 
 3.420e-08  0.000e+00 +                       X.                        . 
 3.430e-08  0.000e+00 +                       X.                        . 
 3.440e-08  0.000e+00 +                       X.                        . 
 3.450e-08  0.000e+00 +                       X.                        . 
 3.460e-08  0.000e+00 +                       X.                        . 
 3.470e-08  0.000e+00 +                       X.                        . 
 3.480e-08  0.000e+00 +                       X.                        . 
 3.490e-08  0.000e+00 +                       X.                        . 
 3.500e-08  0.000e+00 +                       X.                        . 
 3.510e-08  0.000e+00 +                       X.                        . 
 3.520e-08  0.000e+00 +                       X.                        . 
 3.530e-08  0.000e+00 +                       X.                        . 
 3.540e-08  0.000e+00 +                       X.                        . 
 3.550e-08  0.000e+00 +                       X.                        . 
 3.560e-08  0.000e+00 +                       X.                        . 
 3.570e-08  0.000e+00 +                       X.                        . 
 3.580e-08  0.000e+00 +                       X.                        . 
 3.590e-08  0.000e+00 +                       X.                        . 
 3.600e-08  0.000e+00 +                       X.                        . 
 3.610e-08  0.000e+00 +                       X.                        . 
 3.620e-08  0.000e+00 +                       X.                        . 
 3.630e-08  0.000e+00 +                       X.                        . 
 3.640e-08  0.000e+00 +                       X.                        . 
 3.650e-08  0.000e+00 +                       X.                        . 
 3.660e-08  0.000e+00 +                       X.                        . 
 3.670e-08  0.000e+00 +                       X.                        . 
 3.680e-08  0.000e+00 +                       X.                        . 
 3.690e-08  0.000e+00 +                       X.                        . 
 3.700e-08  0.000e+00 +                       X.                        . 
 3.710e-08  0.000e+00 +                       X.                        . 
 3.720e-08  0.000e+00 +                       X.                        . 
 3.730e-08  0.000e+00 +                       X.                        . 
 3.740e-08  0.000e+00 +                       X.                        . 
 3.750e-08  0.000e+00 +                       X.                        . 
 3.760e-08  0.000e+00 +                       X.                        . 
 3.770e-08  0.000e+00 +                       X.                        . 
 3.780e-08  0.000e+00 +                       X.                        . 
 3.790e-08  0.000e+00 +                       X.                        . 
 3.800e-08  0.000e+00 +                       X.                        . 
 3.810e-08  0.000e+00 +                       X.                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 3.820e-08  0.000e+00 +                       X.                        . 
 3.830e-08  0.000e+00 +                       X.                        . 
 3.840e-08  0.000e+00 +                       X.                        . 
 3.850e-08  0.000e+00 +                       X.                        . 
 3.860e-08  0.000e+00 +                       X.                        . 
 3.870e-08  0.000e+00 +                       X.                        . 
 3.880e-08  0.000e+00 +                       X.                        . 
 3.890e-08  0.000e+00 +                       X.                        . 
 3.900e-08  0.000e+00 +                       X.                        . 
 3.910e-08  0.000e+00 +                       X.                        . 
 3.920e-08  0.000e+00 +                       X.                        . 
 3.930e-08  0.000e+00 +                       X.                        . 
 3.940e-08  0.000e+00 +                       X.                        . 
 3.950e-08  0.000e+00 +                       X.                        . 
 3.960e-08  0.000e+00 +                       X.                        . 
 3.970e-08  0.000e+00 +                       X.                        . 
 3.980e-08  0.000e+00 +                       X.                        . 
 3.990e-08  0.000e+00 +                       X.                        . 
 4.000e-08  0.000e+00 +                       X.                        . 
 4.010e-08  0.000e+00 +                       X.                        . 
 4.020e-08  0.000e+00 +                       X.                        . 
 4.030e-08  0.000e+00 +                       X.                        . 
 4.040e-08  0.000e+00 +                       X.                        . 
 4.050e-08  0.000e+00 +                       X.                        . 
 4.060e-08  0.000e+00 +                       X.                        . 
 4.070e-08  0.000e+00 +                       X.                        . 
 4.080e-08  0.000e+00 +                       X.                        . 
 4.090e-08  0.000e+00 +                       X.                        . 
 4.100e-08  0.000e+00 +                       X.                        . 
 4.110e-08  0.000e+00 +                       X.                        . 
 4.120e-08  0.000e+00 +                       X.                        . 
 4.130e-08  0.000e+00 +                       X.                        . 
 4.140e-08  0.000e+00 +                       X.                        . 
 4.150e-08  0.000e+00 +                       X.                        . 
 4.160e-08  0.000e+00 +                       X.                        . 
 4.170e-08  0.000e+00 +                       X.                        . 
 4.180e-08  0.000e+00 +                       X.                        . 
 4.190e-08  0.000e+00 +                       X.                        . 
 4.200e-08  0.000e+00 +                       X.                        . 
 4.210e-08  0.000e+00 +                       X.                        . 
 4.220e-08  0.000e+00 +                       X.                        . 
 4.230e-08  0.000e+00 +                       X.                        . 
 4.240e-08  0.000e+00 +                       X.                        . 
 4.250e-08  0.000e+00 +                       X.                        . 
 4.260e-08  0.000e+00 +                       X.                        . 
 4.270e-08  0.000e+00 +                       X.                        . 
 4.280e-08  0.000e+00 +                       X.                        . 
 4.290e-08  0.000e+00 +                       X.                        . 
 4.300e-08  0.000e+00 +                       X.                        . 
 4.310e-08  0.000e+00 +                       X.                        . 
 4.320e-08  0.000e+00 +                       X.                        . 
 4.330e-08  0.000e+00 +                       X.                        . 
 4.340e-08  0.000e+00 +                       X.                        . 
 4.350e-08  0.000e+00 +                       X.                        . 
 4.360e-08  0.000e+00 +                       X.                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 4.370e-08  0.000e+00 +                       X.                        . 
 4.380e-08  0.000e+00 +                       X.                        . 
 4.390e-08  0.000e+00 +                       X.                        . 
 4.400e-08  0.000e+00 +                       X.                        . 
 4.410e-08  0.000e+00 +                       X.                        . 
 4.420e-08  0.000e+00 +                       X.                        . 
 4.430e-08  0.000e+00 +                       X.                        . 
 4.440e-08  0.000e+00 +                       X.                        . 
 4.450e-08  0.000e+00 +                       X.                        . 
 4.460e-08  0.000e+00 +                       X.                        . 
 4.470e-08  0.000e+00 +                       X.                        . 
 4.480e-08  0.000e+00 +                       X.                        . 
 4.490e-08  0.000e+00 +                       X.                        . 
 4.500e-08  4.263e-13 +                       X.                        . 
 4.510e-08  2.000e-01 .    +                  X.                        . 
 4.520e-08  4.000e-01 .         +             X.                        . 
 4.530e-08  6.000e-01 .              +        X.                        . 
 4.540e-08  8.000e-01 .                   + * =.                        . 
 4.550e-08  1.000e+00 .                  *    X.                        . 
 4.560e-08  1.000e+00 .                 *    = +                        . 
 4.570e-08  1.000e+00 .                *    =  +                        . 
 4.580e-08  1.000e+00 .                *    =  +                        . 
 4.590e-08  1.000e+00 .               *    =   +                        . 
 4.600e-08  1.000e+00 .              *    =    +                        . 
 4.610e-08  1.000e+00 .             *     =    +                        . 
 4.620e-08  1.000e+00 .             *    =     +                        . 
 4.630e-08  1.000e+00 .            *    =      +                        . 
 4.640e-08  1.000e+00 .            *    =      +                        . 
 4.650e-08  1.000e+00 .           *    =       +                        . 
 4.660e-08  1.000e+00 .          *    =        +                        . 
 4.670e-08  1.000e+00 .          *    =        +                        . 
 4.680e-08  1.000e+00 .         *    =         +                        . 
 4.690e-08  1.000e+00 .         *   =          +                        . 
 4.700e-08  1.000e+00 .        *    =          +                        . 
 4.710e-08  1.000e+00 .        *   =           +                        . 
 4.720e-08  1.000e+00 .       *    =           +                        . 
 4.730e-08  1.000e+00 .       *   =            +                        . 
 4.740e-08  1.000e+00 .       *   =            +                        . 
 4.750e-08  1.000e+00 .      *   =             +                        . 
 4.760e-08  1.000e+00 .      *  =              +                        . 
 4.770e-08  1.000e+00 .     *   =              +                        . 
 4.780e-08  1.000e+00 .     *   =              +                        . 
 4.790e-08  1.000e+00 .     *  =               +                        . 
 4.800e-08  1.000e+00 .    *   =               +                        . 
 4.810e-08  1.000e+00 .    *  =                +                        . 
 4.820e-08  1.000e+00 .    *  =                +                        . 
 4.830e-08  1.000e+00 .    * =                 +                        . 
 4.840e-08  1.000e+00 .   *  =                 +                        . 
 4.850e-08  1.000e+00 .   *  =                 +                        . 
 4.860e-08  1.000e+00 .   * =                  +                        . 
 4.870e-08  1.000e+00 .   * =                  +                        . 
 4.880e-08  1.000e+00 .  *  =                  +                        . 
 4.890e-08  1.000e+00 .  * =                   +                        . 
 4.900e-08  1.000e+00 .  * =                   +                        . 
 4.910e-08  1.000e+00 .  * =                   +                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 4.920e-08  1.000e+00 .  * =                   +                        . 
 4.930e-08  1.000e+00 .  *=                    +                        . 
 4.940e-08  1.000e+00 . * =                    +                        . 
 4.950e-08  1.000e+00 . * =                    +                        . 
 4.960e-08  1.000e+00 . * =                    +                        . 
 4.970e-08  1.000e+00 . *=                     +                        . 
 4.980e-08  1.000e+00 . *=                     +                        . 
 4.990e-08  1.000e+00 . *=                     +                        . 
 5.000e-08  1.000e+00 . *=                     +                        . 
 5.010e-08  1.000e+00 .* =                     +                        . 
 5.020e-08  1.000e+00 .* =                     +                        . 
 5.030e-08  1.000e+00 .*=                      +                        . 
 5.040e-08  1.000e+00 .*=                      +                        . 
 5.050e-08  1.000e+00 .*=                      +                        . 
 5.060e-08  1.000e+00 .*=                      +                        . 
 5.070e-08  1.000e+00 .*=                      +                        . 
 5.080e-08  1.000e+00 .*=                      +                        . 
 5.090e-08  1.000e+00 .*=                      +                        . 
 5.100e-08  1.000e+00 .*=                      +                        . 
 5.110e-08  1.000e+00 .X                       +                        . 
 5.120e-08  1.000e+00 .X                       +                        . 
 5.130e-08  1.000e+00 .X                       +                        . 
 5.140e-08  1.000e+00 .X                       +                        . 
 5.150e-08  1.000e+00 *=                       +                        . 
 5.160e-08  1.000e+00 *=                       +                        . 
 5.170e-08  1.000e+00 *=                       +                        . 
 5.180e-08  1.000e+00 *=                       +                        . 
 5.190e-08  1.000e+00 *=                       +                        . 
 5.200e-08  1.000e+00 *=                       +                        . 
 5.210e-08  1.000e+00 *=                       +                        . 
 5.220e-08  1.000e+00 *=                       +                        . 
 5.230e-08  1.000e+00 *=                       +                        . 
 5.240e-08  1.000e+00 X                        +                        . 
 5.250e-08  1.000e+00 X                        +                        . 
 5.260e-08  1.000e+00 X                        +                        . 
 5.270e-08  1.000e+00 X                        +                        . 
 5.280e-08  1.000e+00 X                        +                        . 
 5.290e-08  1.000e+00 X                        +                        . 
 5.300e-08  1.000e+00 X                        +                        . 
 5.310e-08  1.000e+00 X                        +                        . 
 5.320e-08  1.000e+00 X                        +                        . 
 5.330e-08  1.000e+00 X                        +                        . 
 5.340e-08  1.000e+00 X                        +                        . 
 5.350e-08  1.000e+00 X                        +                        . 
 5.360e-08  1.000e+00 X                        +                        . 
 5.370e-08  1.000e+00 X                        +                        . 
 5.380e-08  1.000e+00 X                        +                        . 
 5.390e-08  1.000e+00 X                        +                        . 
 5.400e-08  1.000e+00 X                        +                        . 
 5.410e-08  1.000e+00 X                        +                        . 
 5.420e-08  1.000e+00 X                        +                        . 
 5.430e-08  1.000e+00 X                        +                        . 
 5.440e-08  1.000e+00 X                        +                        . 
 5.450e-08  1.000e+00 X                        +                        . 
 5.460e-08  1.000e+00 X                        +                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 

 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 
----------------------|------------------------|------------------------|
 5.470e-08  1.000e+00 X                        +                        . 
 5.480e-08  1.000e+00 X                        +                        . 
 5.490e-08  1.000e+00 X                        +                        . 
 5.500e-08  1.000e+00 X                        +                        . 
 5.510e-08  1.000e+00 X                        +                        . 
 5.520e-08  1.000e+00 X                        +                        . 
 5.530e-08  1.000e+00 X                        +                        . 
 5.540e-08  1.000e+00 X                        +                        . 
 5.550e-08  1.000e+00 X                        +                        . 
 5.560e-08  1.000e+00 X                        +                        . 
 5.570e-08  1.000e+00 X                        +                        . 
 5.580e-08  1.000e+00 X                        +                        . 
 5.590e-08  1.000e+00 X                        +                        . 
 5.600e-08  1.000e+00 X                        +                        . 
 5.610e-08  1.000e+00 X                        +                        . 
 5.620e-08  1.000e+00 X                        +                        . 
 5.630e-08  1.000e+00 X                        +                        . 
 5.640e-08  1.000e+00 X                        +                        . 
 5.650e-08  1.000e+00 X                        +                        . 
 5.660e-08  1.000e+00 X                        +                        . 
 5.670e-08  1.000e+00 X                        +                        . 
 5.680e-08  1.000e+00 X                        +                        . 
 5.690e-08  1.000e+00 X                        +                        . 
 5.700e-08  1.000e+00 X                        +                        . 
 5.710e-08  1.000e+00 X                        +                        . 
 5.720e-08  1.000e+00 X                        +                        . 
 5.730e-08  1.000e+00 X                        +                        . 
 5.740e-08  1.000e+00 X                        +                        . 
 5.750e-08  1.000e+00 X                        +                        . 
 5.760e-08  1.000e+00 X                        +                        . 
 5.770e-08  1.000e+00 X                        +                        . 
 5.780e-08  1.000e+00 X                        +                        . 
 5.790e-08  1.000e+00 X                        +                        . 
 5.800e-08  1.000e+00 X                        +                        . 
 5.810e-08  1.000e+00 X                        +                        . 
 5.820e-08  1.000e+00 X                        +                        . 
 5.830e-08  1.000e+00 X                        +                        . 
 5.840e-08  1.000e+00 X                        +                        . 
 5.850e-08  1.000e+00 X                        +                        . 
 5.860e-08  1.000e+00 X                        +                        . 
 5.870e-08  1.000e+00 X                        +                        . 
 5.880e-08  1.000e+00 X                        +                        . 
 5.890e-08  1.000e+00 X                        +                        . 
 5.900e-08  1.000e+00 X                        +                        . 
 5.910e-08  1.000e+00 X                        +                        . 
 5.920e-08  1.000e+00 X                        +                        . 
 5.930e-08  1.000e+00 X                        +                        . 
 5.940e-08  1.000e+00 X                        +                        . 
 5.950e-08  1.000e+00 X                        +                        . 
 5.960e-08  1.000e+00 X                        +                        . 
 5.970e-08  1.000e+00 X                        +                        . 
 5.980e-08  1.000e+00 X                        +                        . 
 5.990e-08  1.000e+00 X                        +                        . 
 6.000e-08  1.000e+00 X                        +                        . 
----------------------|------------------------|------------------------|
 time       v(in)    0.00e+00                 1.00e+00                 2.00e+00 


Total analysis time (seconds) = 0.0230212

Total elapsed time (seconds) = 0.030 

Total DRAM available = 62177.336 MB.
DRAM currently available = 13578.891 MB.
Maximum ngspice program size =   23.496 MB.
Current ngspice program size =   13.551 MB.

Shared ngspice pages =   11.539 MB.
Text (code) pages =    7.578 MB.
Stack = 0 bytes.
Library pages =    2.090 MB.

